environment | time (second),hrv | V (millivolt)
8.376,-37.0823846312178
8.377,-36.5313988904254
8.378,-35.9125964865344
8.379,-35.2091632788292
8.38,-34.3974621590717
8.381,-33.4431253621551
8.382,-32.2938524170359
8.383,-30.8648547377362
8.384,-29.0086500816272
8.385,-26.444333505346
8.386,-22.5987378219202
8.387,-16.5508614901416
8.388,-8.88633310407027
8.389,-1.9916963437105
8.39,3.23031894410219
8.391,6.9648609403462
8.392,9.62126930839673
8.393,11.5235552894732
8.394,12.8961532176793
8.395,13.8932709914438
8.396,14.6213841159661
8.397,15.1542977994671
8.398,15.5433931188024
8.399,15.8246667333498
8.4,16.023547529564
8.401,16.1581908525139
8.402,16.2417248773234
8.403,16.2837695601301
8.404,16.2914919131309
8.405,16.2703220117662
8.406,16.2244277969258
8.407,16.1570749085937
8.408,16.0708694679601
8.409,15.9679102193904
8.41,15.849918095561
8.411,15.7183250507856
8.412,15.5743343814834
8.413,15.4189698979381
8.414,15.2531133735306
8.415,15.0775248892711
8.416,14.8928666011722
8.417,14.6997244944506
8.418,14.4986119861104
8.419,14.2899842592259
8.42,14.0742437057438
8.421,13.8517485324424
8.422,13.6228181036219
8.423,13.3877380478523
8.424,13.1467602075949
8.425,12.9001100539765
8.426,12.6479877583259
8.427,12.3905714505254
8.428,12.1280190027982
8.429,11.8604702374276
8.43,11.5880471042082
8.431,11.3108557673107
8.432,11.0289887598617
8.433,10.7425250001241
8.434,10.4515314255364
8.435,10.1560665596881
8.436,9.85617616262193
8.437,9.55189979381825
8.438,9.24326760996152
8.439,8.93030241852082
8.44,8.61302088096437
8.441,8.29143216763313
8.442,7.96554063839251
8.443,7.63534490578018
8.444,7.3008383813956
8.445,6.96201072657014
8.446,6.61884656489396
8.447,6.2713271152496
8.448,5.91943012171482
8.449,5.56312957589203
8.45,5.2023964676006
8.451,4.83719865686779
8.452,4.46750154823695
8.453,4.09326694851791
8.454,3.71445410368769
8.455,3.33102065471657
8.456,2.94291998117517
8.457,2.55010199121418
8.458,2.15251707273879
8.459,1.7501111382468
8.46,1.34282312183802
8.461,0.930590863626576
8.462,0.513347719231132
8.463,0.0910259453342752
8.464,-0.336447325297785
8.465,-0.769151783177579
8.466,-1.2071776642725
8.467,-1.65061946879698
8.468,-2.09957309091811
8.469,-2.5541484480451
8.47,-3.01446871465088
8.471,-3.4806607871956
8.472,-3.95286733632237
8.473,-4.43125110594047
8.474,-4.91598384126989
8.475,-5.40725925138662
8.476,-5.90529334729343
8.477,-6.41032664104794
8.478,-6.92262761642961
8.479,-7.44249706301866
8.48,-7.97027280231528
8.481,-8.50633502855634
8.482,-9.05111194498428
8.483,-9.60508679177379
8.484,-10.1688053076832
8.485,-10.7428847496083
8.486,-11.3280233659707
8.487,-11.9250116915421
8.488,-12.5347444084883
8.489,-13.158233854792
8.49,-13.7966245155247
8.491,-14.451207818003
8.492,-15.1234389008765
8.493,-15.8149495840773
8.494,-16.5275638146258
8.495,-17.2633097597381
8.496,-18.0244251928027
8.497,-18.8133486903851
8.498,-19.6327008217494
8.499,-20.4852377966611
8.5,-21.373762692006
8.501,-22.3010062659754
8.502,-23.2694235460041
8.503,-24.2809413299633
8.504,-25.3367156642789
8.505,-26.4367961714886
8.506,-27.5799143103959
8.507,-28.7633510302894
8.508,-29.9828861505666
8.509,-31.2329459416781
8.51,-32.5068747553187
8.511,-33.7971729313987
8.512,-35.0958487462733
8.513,-36.394707033594
8.514,-37.6856040242547
8.515,-38.9606623919096
8.516,-40.2124370091493
8.517,-41.4340462291825
8.518,-42.6192606879711
8.519,-43.7625760070826
8.52,-44.8593199338985
8.521,-45.9055978098351
8.522,-46.898395039347
8.523,-47.8355114662556
8.524,-48.7155765092571
8.525,-49.5379743079976
8.526,-50.3028397834865
8.527,-51.01092097038
8.528,-51.6635304727115
8.529,-52.262451560602
8.53,-52.8098553156391
8.531,-53.3081887697882
8.532,-53.7601134712546
8.533,-54.168421770237
8.534,-54.5359688090401
8.535,-54.8656165638109
8.536,-55.1601847072694
8.537,-55.4224105908247
8.538,-55.6549225686064
8.539,-55.8602196105794
8.54,-56.0406546785461
8.541,-56.1984269323124
8.542,-56.3355772728229
8.543,-56.453990515631
8.544,-56.5554001250042
8.545,-56.6413928615902
8.546,-56.7134153814037
8.547,-56.7727822435017
8.548,-56.8206855650494
8.549,-56.8582043386709
8.55,-56.8863130970305
8.551,-56.9058906099186
8.552,-56.9177286739383
8.553,-56.9225399326336
8.554,-56.9209656043879
8.555,-56.9135827867805
8.556,-56.9009099705122
8.557,-56.8834140730822
8.558,-56.8615150146682
8.559,-56.8355910857428
8.56,-56.8059831003118
8.561,-56.7729985228708
8.562,-56.7369149714489
8.563,-56.697983499527
8.564,-56.6564314150826
8.565,-56.6124648736664
8.566,-56.5662711523829
8.567,-56.5180206784917
8.568,-56.4678689575545
8.569,-56.4159581107023
8.57,-56.3624182412191
8.571,-56.3073687560625
8.572,-56.2509195495773
8.573,-56.1931720309265
8.574,-56.134220010675
8.575,-56.0741504281776
8.576,-56.0130440407281
8.577,-55.9509759863872
8.578,-55.8880166373896
8.579,-55.8242315421979
8.58,-55.7596827831466
8.581,-55.6944284889891
8.582,-55.6285234240782
8.583,-55.562019889624
8.584,-55.4949665559494
8.585,-55.4274105143504
8.586,-55.3593956915522
8.587,-55.2909645342906
8.588,-55.2221570522028
8.589,-55.1530118027862
8.59,-55.0835654564758
8.591,-55.0138533171184
8.592,-54.9439091872199
8.593,-54.8737655314197
8.594,-54.8034536161894
8.595,-54.733003267896
8.596,-54.6624433780273
8.597,-54.591801464881
8.598,-54.5211041360721
8.599,-54.4503769599345
8.6,-54.3796445443453
8.601,-54.3089305143025
8.602,-54.2382576508509
8.603,-54.1676477267115
8.604,-54.0971215776178
8.605,-54.0266992405061
8.606,-53.9563998637261
8.607,-53.8862417751604
8.608,-53.8162425998833
8.609,-53.7464191330616
8.61,-53.6767871934817
8.611,-53.6073619497735
8.612,-53.5381576769716
8.613,-53.4691878531852
8.614,-53.4004652776689
8.615,-53.3320020360467
8.616,-53.2638094307574
8.617,-53.1958980637835
8.618,-53.1282778149476
8.619,-53.0609576410115
8.62,-52.9939458840717
8.621,-52.9272503785374
8.622,-52.8608781298165
8.623,-52.7948355103477
8.624,-52.7291282770232
8.625,-52.6637614407508
8.626,-52.5987393231062
8.627,-52.534065692947
8.628,-52.4697437689392
8.629,-52.4057761389983
8.63,-52.3421650263142
8.631,-52.2789120478426
8.632,-52.2160179048009
8.633,-52.1534829657735
8.634,-52.0913068773787
8.635,-52.0294886445934
8.636,-51.9680272528933
8.637,-51.9069214097539
8.638,-51.8461692597344
8.639,-51.7857684108448
8.64,-51.7257159201676
8.641,-51.6660083341752
8.642,-51.6066419609394
8.643,-51.5476129841828
8.644,-51.488917189965
8.645,-51.4305492661569
8.646,-51.3725042248769
8.647,-51.3147770960663
8.648,-51.2573623100828
8.649,-51.2002538633571
8.65,-51.1434457120475
8.651,-51.086931563219
8.652,-51.0307048118928
8.653,-50.9747586901969
8.654,-50.9190862329513
8.655,-50.8636802980057
8.656,-50.8085335860957
8.657,-50.7536386127782
8.658,-50.698987754941
8.659,-50.6445732821049
8.66,-50.5903872648903
8.661,-50.5364217531143
8.662,-50.4826685971112
8.663,-50.4291196008575
8.664,-50.3757666248649
8.665,-50.3226011121107
8.666,-50.2696144526441
8.667,-50.2167982890331
8.668,-50.164144213714
8.669,-50.1116432568061
8.67,-50.0592865452884
8.671,-50.0070655800767
8.672,-49.9549715779895
8.673,-49.9029954595547
8.674,-49.8511282138804
8.675,-49.7993611395356
8.676,-49.7476851760719
8.677,-49.6960912092292
8.678,-49.6445701280836
8.679,-49.5931129838421
8.68,-49.5417105613377
8.681,-49.4903536732308
8.682,-49.4390330974324
8.683,-49.3877395532075
8.684,-49.3364637461122
8.685,-49.2851963340191
8.686,-49.2339279039323
8.687,-49.1826488850748
8.688,-49.1313498250592
8.689,-49.080021164782
8.69,-49.0286532177538
8.691,-48.9772361363931
8.692,-48.9257602180199
8.693,-48.8742156216124
8.694,-48.8225922769103
8.695,-48.7708799970345
8.696,-48.7190687379873
8.697,-48.6671482825163
8.698,-48.6151080210727
8.699,-48.5629373594264
8.7,-48.5106257790881
8.701,-48.4581625591474
8.702,-48.405536368142
8.703,-48.3527361328761
8.704,-48.2997506879203
8.705,-48.2465686557126
8.706,-48.1931777467199
8.707,-48.1395663189516
8.708,-48.0857223523526
8.709,-48.0316335683573
8.71,-47.9772865889465
8.711,-47.9226689350484
8.712,-47.8677675298826
8.713,-47.8125688805516
8.714,-47.7570584070123
8.715,-47.7012224360356
8.716,-47.6450465995575
8.717,-47.5885158372232
8.718,-47.5316141143919
8.719,-47.4743262420184
8.72,-47.4166362360459
8.721,-47.3585270128112
8.722,-47.2999807890964
8.723,-47.240980455294
8.724,-47.1815080077659
8.725,-47.1215437471183
8.726,-47.0610678144465
8.727,-47.0000606605578
8.728,-46.9385017594766
8.729,-46.8763680046403
8.73,-46.8136370941129
8.731,-46.750286367684
8.732,-46.6862921394179
8.733,-46.621626907987
8.734,-46.5562655418963
8.735,-46.4901814068771
8.736,-46.4233466794331
8.737,-46.3557281720381
8.738,-46.2872970410097
8.739,-46.218021580663
8.74,-46.1478686094655
8.741,-46.0768009841859
8.742,-46.0047827872304
8.743,-45.9317747443022
8.744,-45.8577353426799
8.745,-45.7826224056582
8.746,-45.7063893693902
8.747,-45.6289892057326
8.748,-45.5503722118637
8.749,-45.4704852326866
8.75,-45.3892741276392
8.751,-45.3066797744496
8.752,-45.2226402669305
8.753,-45.137092170005
8.754,-45.0499619377496
8.755,-44.9611781469668
8.756,-44.870662406198
8.757,-44.778329234342
8.758,-44.6840925823246
8.759,-44.5878559394939
8.76,-44.489519298683
8.761,-44.3889776994002
8.762,-44.2861092679914
8.763,-44.180795238153
8.764,-44.07290423849
8.765,-43.9622919073714
8.766,-43.8488043571493
8.767,-43.7322741146555
8.768,-43.6125191534734
8.769,-43.489344833864
8.77,-43.3625382089804
8.771,-43.231872281561
8.772,-43.0970940453417
8.773,-42.9579322374002
8.774,-42.8140816359174
8.775,-42.6652123532048
8.776,-42.5109593276488
8.777,-42.3509172749869
8.778,-42.1846462484773
8.779,-42.0116383379885
8.78,-41.8313537230113
8.781,-41.643170868702
8.782,-41.4463853005008
8.783,-41.2402006647533
8.784,-41.0237155619934
8.785,-40.7959029055167
8.786,-40.5555832838488
8.787,-40.3013928190419
8.788,-40.0317438952763
8.789,-39.7447751506799
8.79,-39.4382874891755
8.791,-39.1096772900706
8.792,-38.7557800262391
8.793,-38.372742762365
8.794,-37.9558113552306
8.795,-37.499037120426
8.796,-36.9948763402109
8.797,-36.4335095738087
8.798,-35.8018639533671
8.799,-35.0821317737661
8.8,-34.2493046082968
8.801,-33.2666062309495
8.802,-32.0775078648502
8.803,-30.5895822255757
8.804,-28.6394333048586
8.805,-25.9113543889765
8.806,-21.7609660281348
8.807,-15.3072091174995
8.808,-7.63209791056964
8.809,-1.00083980153741
8.81,3.94327023931993
8.811,7.46892923365783
8.812,9.97913805359344
8.813,11.7792503530005
8.814,13.0798551225021
8.815,14.0257311437592
8.816,14.7169723434835
8.817,15.2229692090744
8.818,15.592083914839
8.819,15.8582525831036
8.82,16.0454904501903
8.821,16.1709723617526
8.822,16.2471539392724
8.823,16.2831816673761
8.824,16.2858894555959
8.825,16.2604653720492
8.826,16.2109123466975
8.827,16.1403749287021
8.828,16.0513586661169
8.829,15.9458939089089
8.83,15.8256484144163
8.831,15.6920126190804
8.832,15.5461593482604
8.833,15.3890855551309
8.834,15.2216483344469
8.835,15.0445931867722
8.836,14.8585707722106
8.837,14.6641516477775
8.838,14.4618393937542
8.839,14.2520796394834
8.84,14.0352680401826
8.841,13.8117566134031
8.842,13.5818583493561
8.843,13.3458523821185
8.844,13.1039876313427
8.845,12.856484003993
8.846,12.603539441571
8.847,12.345328338306
8.848,12.0820035537027
8.849,11.8137008347526
8.85,11.5405411097984
8.851,11.2626257571463
8.852,10.98004873729
8.853,10.6928875781589
8.854,10.4012052816134
8.855,10.1050566764148
8.856,9.80449289636545
8.857,9.49954664300732
8.858,9.19024557460655
8.859,8.87661617747599
8.86,8.55867620807436
8.861,8.23642786625882
8.862,7.90987404061752
8.863,7.57901403067384
8.864,7.243841664889
8.865,6.90434521472973
8.866,6.56050879023738
8.867,6.21231289417138
8.868,5.85973449687735
8.869,5.50274724006416
8.87,5.14132164437518
8.871,4.77542519835833
8.872,4.40502228080496
8.873,4.03007477601485
8.874,3.65054133879139
8.875,3.2663783709697
8.876,2.87753914003659
8.877,2.48397441963861
8.878,2.08563196968026
8.879,1.68245593739632
8.88,1.27438775464319
8.881,0.861364865495348
8.882,0.443321106949124
8.883,0.0201850170530122
8.884,-0.40811833302321
8.885,-0.84167032205912
8.886,-1.28055842817839
8.887,-1.72487668986545
8.888,-2.17472729152524
8.889,-2.63022125080117
8.89,-3.09147917927156
8.891,-3.55863484753882
8.892,-4.03183253433367
8.893,-4.51123317225603
8.894,-4.99701491000593
8.895,-5.48937410046042
8.896,-5.98853439922128
8.897,-6.49473376755818
8.898,-7.0082469494887
8.899,-7.52938217030662
8.9,-8.05847921500221
8.901,-8.59593694320103
8.902,-9.14219079667984
8.903,-9.69773163715619
8.904,-10.2631132951083
8.905,-10.8389669766735
8.906,-11.4260008118073
8.907,-12.025021841681
8.908,-12.6369418315526
8.909,-13.262805517991
8.91,-13.9037785215887
8.911,-14.5611701586082
8.912,-15.2364607087085
8.913,-15.9313218499132
8.914,-16.6476151581547
8.915,-17.3873912338774
8.916,-18.1529251201074
8.917,-18.9466926024248
8.918,-19.7713287738824
8.919,-20.6296130086893
8.92,-21.5243469171978
8.921,-22.4582247373353
8.922,-23.433635249381
8.923,-24.4523958094352
8.924,-25.5154969682218
8.925,-26.6227926571412
8.926,-27.772778946132
8.927,-28.9624711655794
8.928,-30.1874253336491
8.929,-31.4418797274908
8.93,-32.7190035644766
8.931,-34.011201315769
8.932,-35.3104279997557
8.933,-36.6084826886418
8.934,-37.8972500683369
8.935,-39.1689212676493
8.936,-40.4161243939141
8.937,-41.632085538005
8.938,-42.8107017916099
8.939,-43.9466019876226
8.94,-45.035223763593
8.941,-46.0728322788299
8.942,-47.0565341584602
8.943,-47.9842837031337
8.944,-48.8548206123752
8.945,-49.6676890301543
8.946,-50.423096165768
8.947,-51.1218993730058
8.948,-51.7654964402657
8.949,-52.3557425971849
8.95,-52.8948528771964
8.951,-53.3853223553714
8.952,-53.8298389566616
8.953,-54.2312094146974
8.954,-54.5922926278164
8.955,-54.9159451001719
8.956,-55.204976340515
8.957,-55.4621108930391
8.958,-55.6899556485615
8.959,-55.8909824371273
8.96,-56.0675179318255
8.961,-56.2217363582393
8.962,-56.3556542914328
8.963,-56.4711317656625
8.964,-56.5698772228231
8.965,-56.653453093941
8.966,-56.7232837666174
8.967,-56.7806634940734
8.968,-56.8267648689821
8.969,-56.8626488434634
8.97,-56.8892735771536
8.971,-56.9075028043275
8.972,-56.9181148122271
8.973,-56.9218099373006
8.974,-56.9192184621266
8.975,-56.9109070336665
8.976,-56.8973856358692
8.977,-56.879112860013
8.978,-56.856501670852
8.979,-56.8299236506119
8.98,-56.7997141241901
8.981,-56.7661753242991
8.982,-56.7295801634257
8.983,-56.6901757565327
8.984,-56.6481857470842
8.985,-56.6038127925741
8.986,-56.5572415468849
8.987,-56.5086399662017
8.988,-56.4581612640181
8.989,-56.4059455306659
8.99,-56.3521211086809
8.991,-56.2968055657343
8.992,-56.2401070067657
8.993,-56.1821256353191
8.994,-56.1229541407066
8.995,-56.0626785316626
8.996,-56.0013785773204
8.997,-55.9391288747883
8.998,-55.8759993469037
8.999,-55.812054580326
9,-55.7473565294668
9.001,-55.6819613548225
9.002,-55.6159243698888
9.003,-55.5492959434972
9.004,-55.4821251972195
9.005,-55.4144585249622
9.006,-55.3463397240107
9.007,-55.2778113253041
9.008,-55.2089131340285
9.009,-55.1396835303088
9.01,-55.0701590578201
9.011,-55.0003746038259
9.012,-54.9303636896798
9.013,-54.8601585126831
9.014,-54.7897899062964
9.015,-54.7192875099891
9.016,-54.6486801291407
9.017,-54.5779954322057
9.018,-54.5072590740324
9.019,-54.4364971681695
9.02,-54.3657347145755
9.021,-54.2949940821515
9.022,-54.2242983958827
9.023,-54.153669715692
9.024,-54.0831285737696
9.025,-54.0126945790273
9.026,-53.9423870774006
9.027,-53.8722242791631
9.028,-53.8022233353149
9.029,-53.7324008667123
9.03,-53.6627725925964
9.031,-53.5933535012991
9.032,-53.5241577690117
9.033,-53.4551988436004
9.034,-53.3864893831289
9.035,-53.3180413319472
9.036,-53.2498659582682
9.037,-53.1819737272071
9.038,-53.1143742137502
9.039,-53.0470765069011
9.04,-52.9800888994217
9.041,-52.913418940062
9.042,-52.8470735069991
9.043,-52.7810587683614
9.044,-52.7153804030646
9.045,-52.6500433741119
9.046,-52.5850519581259
9.047,-52.5204098427322
9.048,-52.4561200971629
9.049,-52.3921852191733
9.05,-52.3286071161568
9.051,-52.2653871026792
9.052,-52.2025259572973
9.053,-52.1400239032871
9.054,-52.0778808025798
9.055,-52.0160959337749
9.056,-51.9546680860158
9.057,-51.8935956052898
9.058,-51.8328763906338
9.059,-51.7725079318545
9.06,-51.7124872707394
9.061,-51.6528108252099
9.062,-51.5934748226091
9.063,-51.53447500776
9.064,-51.4758071952836
9.065,-51.4174665730367
9.066,-51.359448074653
9.067,-51.3017464305201
9.068,-51.244356170935
9.069,-51.1872715348347
9.07,-51.1304861370195
9.071,-51.0739935852359
9.072,-51.017787339867
9.073,-50.9618603842637
9.074,-50.9062056388202
9.075,-50.8508159027619
9.076,-50.7956839509831
9.077,-50.7408024494023
9.078,-50.6861637743382
9.079,-50.6317599207796
9.08,-50.5775825623445
9.081,-50.523623928862
9.082,-50.4698761179501
9.083,-50.4163308474648
9.084,-50.3629796539087
9.085,-50.3098141510752
9.086,-50.2568259016012
9.087,-50.2040063367582
9.088,-50.1513468368073
9.089,-50.098838658257
9.09,-50.0464730542898
9.091,-49.9942412486991
9.092,-49.9421344046149
9.093,-49.8901436299616
9.094,-49.8382599943478
9.095,-49.7864745180667
9.096,-49.7347781752808
9.097,-49.6831619128673
9.098,-49.6316166431201
9.099,-49.5801332216396
9.1,-49.5287024850264
9.101,-49.4773151894042
9.102,-49.4259621228243
9.103,-49.3746339738002
9.104,-49.3233213910778
9.105,-49.2720149659295
9.106,-49.220705248935
9.107,-49.1693827533887
9.108,-49.1180379166263
9.109,-49.0666611105424
