environment | time (second),hrv | V (millivolt)
5.778,-52.2647152186171
5.779,-52.1931157605516
5.78,-52.1218195212125
5.781,-52.050828013175
5.782,-51.9801425174328
5.783,-51.9097638714549
5.784,-51.8396922209514
5.785,-51.7699265565614
5.786,-51.7004658114234
5.787,-51.6313087335791
5.788,-51.5624522138921
5.789,-51.4938935029286
5.79,-51.4256297848697
5.791,-51.3576569010113
5.792,-51.2899707505539
5.793,-51.2225664751328
5.794,-51.1554389379686
5.795,-51.088582489057
5.796,-51.0219911033997
5.797,-50.955658340507
5.798,-50.8895773905261
5.799,-50.8237410625136
5.8,-50.7581418186401
5.801,-50.6927716517259
5.802,-50.6276221554985
5.803,-50.562685310432
5.804,-50.4979514577544
5.805,-50.4334124474757
5.806,-50.3690585600224
5.807,-50.3048800275216
5.808,-50.2408676098111
5.809,-50.1770102577024
5.81,-50.1132986229339
5.811,-50.0497212820392
5.812,-49.9862679181708
5.813,-49.9229275436124
5.814,-49.8596884897585
5.815,-49.7965400239235
5.816,-49.7334696514108
5.817,-49.6704663251986
5.818,-49.6075176257325
5.819,-49.5446114327756
5.82,-49.4817356026174
5.821,-49.4188768221898
5.822,-49.3560229696592
5.823,-49.2931615094791
5.824,-49.2302785931285
5.825,-49.1673610105119
5.826,-49.1043956991851
5.827,-49.0413690903223
5.828,-48.9782665999058
5.829,-48.915074544197
5.83,-48.8517786786249
5.831,-48.7883643233016
5.832,-48.7248165914143
5.833,-48.6611205994873
5.834,-48.5972611421843
5.835,-48.5332219952601
5.836,-48.4689875532547
5.837,-48.4045416648172
5.838,-48.3398676954192
5.839,-48.2749484899478
5.84,-48.209767063883
5.841,-48.1443059562106
5.842,-48.0785467552006
5.843,-48.012471220761
5.844,-47.9460607734433
5.845,-47.8792961135685
5.846,-47.8121564814433
5.847,-47.7446221521218
5.848,-47.6766724523915
5.849,-47.6082851324552
5.85,-47.5394377565181
5.851,-47.4701079926285
5.852,-47.4002725073309
5.853,-47.3299055015062
5.854,-47.2589827102186
5.855,-47.1874784850507
5.856,-47.1153653321566
5.857,-47.0426143606765
5.858,-46.9691976335934
5.859,-46.8950856709279
5.86,-46.8202449077144
5.861,-46.7446437990094
5.862,-46.6682492267172
5.863,-46.5910256596278
5.864,-46.5129337663422
5.865,-46.4339369314591
5.866,-46.3539957922785
5.867,-46.2730673387761
5.868,-46.1911072080035
5.869,-46.1080696959004
5.87,-46.0239047085303
5.871,-45.9385618538765
5.872,-45.8519862941513
5.873,-45.7641208759012
5.874,-45.6749062964427
5.875,-45.5842784959674
5.876,-45.492172209641
5.877,-45.3985160694967
5.878,-45.3032355424552
5.879,-45.2062528613468
5.88,-45.10747998011
5.881,-45.0068298104184
5.882,-44.9042050698281
5.883,-44.7995034128933
5.884,-44.6926180057054
5.885,-44.5834288750282
5.886,-44.4718155178022
5.887,-44.357641173698
5.888,-44.2407611696933
5.889,-44.1210255052003
5.89,-43.9982646021952
5.891,-43.8722994336536
5.892,-43.7429313393069
5.893,-43.6099473412608
5.894,-43.4731164812589
5.895,-43.3321843097297
5.896,-43.1868785987081
5.897,-43.0368946852651
5.898,-42.8819037840558
5.899,-42.7215396943625
5.9,-42.5553973866848
5.901,-42.3830336720863
5.902,-42.2039436432325
5.903,-42.0175800407251
5.904,-41.823313179517
5.905,-41.6204570110952
5.906,-41.4082172851288
5.907,-41.1856919621443
5.908,-40.9518527891371
5.909,-40.7055207559679
5.91,-40.4453342338769
5.911,-40.1697089486399
5.912,-39.8767897283287
5.913,-39.5643841080794
5.914,-39.22989423759
5.915,-38.8701860304122
5.916,-38.4814119818607
5.917,-38.058842695608
5.918,-37.5965699306156
5.919,-37.0870676771053
5.92,-36.5206233348649
5.921,-35.8842571666075
5.922,-35.1603138832922
5.923,-34.3240018274723
5.924,-33.3390104538209
5.925,-32.1494716490244
5.926,-30.6643362829907
5.927,-28.7228089443426
5.928,-26.0143079049706
5.929,-21.8980959222217
5.93,-15.3951746703342
5.931,-7.38726265794503
5.932,-0.425495854045408
5.933,4.76687356726546
5.934,8.49059370339989
5.935,11.1751585961295
5.936,13.1374078293467
5.937,14.5925231623275
5.938,15.6872119683365
5.939,16.5223225082986
5.94,17.1676009964495
5.941,17.6716145045019
5.942,18.0684523132009
5.943,18.3822489360663
5.944,18.6303279711922
5.945,18.8252613345045
5.946,18.9763046037619
5.947,19.0903727239586
5.948,19.17271613541
5.949,19.2273854576677
5.95,19.2575624585039
5.951,19.2657872330378
5.952,19.2541262795677
5.953,19.224287154569
5.954,19.1777057300738
5.955,19.1156070012678
5.956,19.0390532004799
5.957,18.9489749080759
5.958,18.8461948801021
5.959,18.73145057792
5.96,18.6054067910953
5.961,18.4686656613395
5.962,18.3217760053151
5.963,18.165238503495
5.964,17.9995110919689
5.965,17.8250142198271
5.966,17.6421343473134
5.967,17.4512260859358
5.968,17.2526148127137
5.969,17.0465981798621
5.97,16.8334493751793
5.971,16.6134172088349
5.972,16.3867294023431
5.973,16.1535931883924
5.974,15.9141970171875
5.975,15.668714302117
5.976,15.4172947554841
5.977,15.1600733166703
5.978,14.8971776935613
5.979,14.628720453789
5.98,14.3547950928647
5.981,14.0754893159888
5.982,13.7908776145734
5.983,13.501026134862
5.984,13.2059841924432
5.985,12.9058016192738
5.986,12.6005152692869
5.987,12.2901535973202
5.988,11.9747384908419
5.989,11.6542856324243
5.99,11.3288048766272
5.991,10.9982998752377
5.992,10.6627686005766
5.993,10.3222038174973
5.994,9.97659316401434
5.995,9.6259196921351
5.996,9.2701635934183
5.997,8.90930100085512
5.998,8.54330329175762
5.999,8.17213940963675
6,7.79577408515236
6.001,7.41416907706523
6.002,7.02728329260094
6.003,6.63507312104259
6.004,6.23749198834431
6.005,5.83449128210869
6.006,5.42601958420666
6.007,5.01202319247698
6.008,4.59244578756923
6.009,4.16722856272427
6.01,3.73630996028103
6.011,3.29962583559354
6.012,2.85710908292103
6.013,2.40868945901754
6.014,1.95429347410396
6.015,1.49384337427194
6.016,1.02725796581962
6.017,0.55445025317358
6.018,0.07532872174525
6.019,-0.410204304141045
6.02,-0.902253586060045
6.021,-1.40093264806264
6.022,-1.90636468555686
6.023,-2.41868310291155
6.024,-2.93803198086787
6.025,-3.46457171355539
6.026,-3.99847898881623
6.027,-4.53995181764968
6.028,-5.08920784971146
6.029,-5.64648942755043
6.03,-6.21207044802657
6.031,-6.78625952164003
6.032,-7.36940598468861
6.033,-7.961902514493
6.034,-8.56419524745844
6.035,-9.1767928135638
6.036,-9.80027348293088
6.037,-10.4352983006225
6.038,-11.0826205520616
6.039,-11.7431011231631
6.04,-12.4177209792926
6.041,-13.1075975686469
6.042,-13.8140044032267
6.043,-14.5383852775496
6.044,-15.2823719868161
6.045,-16.0478003258226
6.046,-16.8367207737535
6.047,-17.651402201399
6.048,-18.4943246400495
6.049,-19.3681527731709
6.05,-20.2756814245173
6.051,-21.2197402331824
6.052,-22.203044501891
6.053,-23.2279837385159
6.054,-24.2963515577383
6.055,-25.4090410008084
6.056,-26.5657483237389
6.057,-27.7647416268738
6.058,-29.0027568250501
6.059,-30.2750279546265
6.06,-31.575458830644
6.061,-32.896891856498
6.062,-34.2314256835009
6.063,-35.5707436093465
6.064,-36.9063871377074
6.065,-38.2300340589577
6.066,-39.5336554206049
6.067,-40.8097343853372
6.068,-42.051341881469
6.069,-43.2522681720288
6.07,-44.4070998283556
6.071,-45.5112695053371
6.072,-46.561095105727
6.073,-47.5537933795907
6.074,-48.4874711058958
6.075,-49.3610929935889
6.076,-50.1744280952843
6.077,-50.9279778365615
6.078,-51.622890036015
6.079,-52.260863924048
6.08,-52.8440485395047
6.081,-53.3749736301712
6.082,-53.8563683678583
6.083,-54.2911785762221
6.084,-54.6824365909844
6.085,-55.0332143366435
6.086,-55.3465153255431
6.087,-55.6252897162041
6.088,-55.8723741733383
6.089,-56.0904780635365
6.09,-56.2821236040052
6.091,-56.4496828557731
6.092,-56.5953719268066
6.093,-56.7212282527274
6.094,-56.8291108631283
6.095,-56.9207103717678
6.096,-56.9976126823772
6.097,-57.0612115186244
6.098,-57.1127736312175
6.099,-57.1534545546884
6.1,-57.1842897958981
6.101,-57.2062061113912
6.102,-57.2200424448056
6.103,-57.2265497492821
6.104,-57.2264014398137
6.105,-57.2202015573144
6.106,-57.2084910119781
6.107,-57.1917553965253
6.108,-57.1704307267491
6.109,-57.1449076197296
6.11,-57.1155366167441
6.111,-57.0826329410042
6.112,-57.046479751874
6.113,-57.0073328784374
6.114,-56.9654233302064
6.115,-56.9209598224525
6.116,-56.8741312847354
6.117,-56.8251092006171
6.118,-56.7740499410079
6.119,-56.7210947151164
6.12,-56.6663746722067
6.121,-56.6100057054233
6.122,-56.5520982084641
6.123,-56.4927506413675
6.124,-56.4320562494953
6.125,-56.370101146403
6.126,-56.3069646507635
6.127,-56.2427217928198
6.128,-56.1774410888452
6.129,-56.1111874672139
6.13,-56.0440212121919
6.131,-55.9759992370231
6.132,-55.9071753563501
6.133,-55.8376001457456
6.134,-55.7673219356974
6.135,-55.6963875811671
6.136,-55.6248396366708
6.137,-55.5527206026907
6.138,-55.4800723280474
6.139,-55.4069311656058
6.14,-55.3333352549356
6.141,-55.2593214938724
6.142,-55.1849223322277
6.143,-55.1101718136598
6.144,-55.0351021770216
6.145,-54.9597436166774
6.146,-54.8841262285822
6.147,-54.8082788994017
6.148,-54.7322294463186
6.149,-54.6560050848011
6.15,-54.5796321962039
6.151,-54.5031361377434
6.152,-54.4265419314142
6.153,-54.3498737254045
6.154,-54.2731543348686
6.155,-54.1964065768871
6.156,-54.1196522245464
6.157,-54.0429119280185
6.158,-53.9662060078981
6.159,-53.8895538965577
6.16,-53.812974298104
6.161,-53.7364851399324
6.162,-53.6601036896179
6.163,-53.5838465801809
6.164,-53.5077296511971
6.165,-53.431768012066
6.166,-53.3559760229521
6.167,-53.2803674332402
6.168,-53.2049551120615
6.169,-53.1297511540583
6.17,-53.0547670006573
6.171,-52.9800133843665
6.172,-52.9055002888581
6.173,-52.8312369148048
6.174,-52.7572318991281
6.175,-52.6834931340304
6.176,-52.6100277878637
6.177,-52.5368421786655
6.178,-52.4639419992297
6.179,-52.3913322295881
6.18,-52.3190171995689
6.181,-52.2470004737442
6.182,-52.1752849230867
6.183,-52.1038733480526
6.184,-52.0327674886558
6.185,-51.9619686688704
6.186,-51.8914771210293
6.187,-51.8212926395636
6.188,-51.7514143354
6.189,-51.6818408300666
6.19,-51.6125706287557
6.191,-51.5436013155363
6.192,-51.4749298501482
6.193,-51.4065532225178
6.194,-51.3384675075305
6.195,-51.2706674093702
6.196,-51.203148614524
6.197,-51.1359062443277
6.198,-51.068934214174
6.199,-51.0022263427132
6.2,-50.9357762436703
6.201,-50.8695769019836
6.202,-50.8036210394784
6.203,-50.7379010453852
6.204,-50.6724089633568
6.205,-50.6071363781954
6.206,-50.5420747127453
6.207,-50.4772150801044
6.208,-50.4125482495708
6.209,-50.3480647479554
6.21,-50.2837548563424
6.211,-50.2196085509381
6.212,-50.1556155864973
6.213,-50.0917654951074
6.214,-50.0280475807775
6.215,-49.9644509240437
6.216,-49.9009644081755
6.217,-49.8375767290097
6.218,-49.7742762993593
6.219,-49.7110513689758
6.22,-49.6478899962563
6.221,-49.5847800956144
6.222,-49.521709362706
6.223,-49.4586653013138
6.224,-49.3956352375147
6.225,-49.3326063440185
6.226,-49.2695655103945
6.227,-49.2064994371892
6.228,-49.1433947301428
6.229,-49.0802376907817
6.23,-49.0170144749427
6.231,-48.9537110312479
6.232,-48.8903130681281
6.233,-48.8268060847589
6.234,-48.7631753524294
6.235,-48.6994058382259
6.236,-48.6354823380363
6.237,-48.5713892639005
6.238,-48.5071108682263
6.239,-48.4426309853919
6.24,-48.3779332355264
6.241,-48.3130006880529
6.242,-48.2478161036939
6.243,-48.182362181356
6.244,-48.1166212636945
6.245,-48.0505747959456
6.246,-47.9842033066281
6.247,-47.9174883813741
6.248,-47.8504107048017
6.249,-47.782950225024
6.25,-47.7150843833711
6.251,-47.6467932216681
6.252,-47.5780552323175
6.253,-47.5088484659145
6.254,-47.4391466437309
6.255,-47.3689273519555
6.256,-47.2981662857662
6.257,-47.2268384433398
6.258,-47.1549149564685
6.259,-47.0823683918624
6.26,-47.0091714381914
6.261,-46.9352952376434
6.262,-46.860707561631
6.263,-46.7853746341898
6.264,-46.7092653248353
6.265,-46.6323458833097
6.266,-46.5545807107579
6.267,-46.4759298013344
6.268,-46.3963549996296
6.269,-46.3158144119794
6.27,-46.2342640305963
6.271,-46.1516590765051
6.272,-46.0679503282007
6.273,-45.9830880447716
6.274,-45.8970199010677
6.275,-45.8096897681272
6.276,-45.7210407316068
6.277,-45.6310110057342
6.278,-45.5395348564583
6.279,-45.4465460303367
6.28,-45.3519682356785
6.281,-45.2557251976081
6.282,-45.1577361677326
6.283,-45.05791042838
6.284,-44.9561580428223
6.285,-44.8523796529395
6.286,-44.7464678247416
6.287,-44.6383142041626
6.288,-44.5277926996304
6.289,-44.4147753263302
6.29,-44.2991276360299
6.291,-44.1806977095417
6.292,-44.0593260721359
6.293,-43.934835318128
6.294,-43.807036681951
6.295,-43.675725282182
6.296,-43.5406774908193
6.297,-43.4016537238953
6.298,-43.2583871494076
6.299,-43.110592125297
6.3,-42.9579492020531
6.301,-42.8001107725992
6.302,-42.6366931298194
6.303,-42.4672654334066
6.304,-42.2913617120107
6.305,-42.1084465412692
6.306,-41.91794342364
6.307,-41.7191883147974
6.308,-41.5114327725603
6.309,-41.2938280545653
6.31,-41.0654101730599
6.311,-40.8250768065219
6.312,-40.57155771567
6.313,-40.3033781708236
6.314,-40.0188180016741
6.315,-39.7158689921934
6.316,-39.3921250241915
6.317,-39.044702053904
6.318,-38.6701111799853
6.319,-38.2640811238118
6.32,-37.821299233149
6.321,-37.3351032924202
6.322,-36.7968578328835
6.323,-36.1952528431696
6.324,-35.5150916313404
6.325,-34.735384636451
6.326,-33.8258685946212
6.327,-32.7412330472788
6.328,-31.4097608533858
6.329,-29.7095141060125
6.33,-27.4151097339866
6.331,-24.0702642688402
6.332,-18.782576127804
6.333,-11.1396277613485
6.334,-3.49390307153016
6.335,2.51807527364235
6.336,6.87108141196622
6.337,9.99554105490417
6.338,12.2648490075122
6.339,13.9368392004939
6.34,15.1866358315461
6.341,16.1342268663403
6.342,16.8623911080847
6.343,17.4286000279354
6.344,17.8730352460043
6.345,18.2240478731685
6.346,18.5018564062263
6.347,18.7210531051585
6.348,18.8923095142386
6.349,19.0235440280071
6.35,19.1207297039741
6.351,19.1884324340285
6.352,19.2302105351951
6.353,19.2488922005669
6.354,19.2467494699843
6.355,19.2256469421435
6.356,19.1871446153605
6.357,19.1325645283989
6.358,19.0630406409741
6.359,18.9795600753977
6.36,18.8829954784008
6.361,18.7741249136197
6.362,18.6536449185219
6.363,18.522185713256
6.364,18.38032037025
6.365,18.2285729606221
6.366,18.0674219475792
6.367,17.8973046357191
6.368,17.7186211692288
6.369,17.5317418792941
6.37,17.3370066995812
6.371,17.1347237597766
6.372,16.9251802224798
6.373,16.7086352594308
6.374,16.4853262294752
6.375,16.2554705948735
6.376,16.0192653541315
6.377,15.7768890912337
6.378,15.5285030033068
6.379,15.2742524078127
6.38,15.0142678540468
6.381,14.7486658931481
6.382,14.4775499189168
6.383,14.201010957355
6.384,13.9191285728766
6.385,13.6319718296282
6.386,13.3395998690922
6.387,13.0420627665731
6.388,12.739402054246
6.389,12.4316507618672
6.39,12.1188345363774
6.391,11.8009722011808
6.392,11.4780752287647
6.393,11.1501506285382
6.394,10.8171980057618
6.395,10.4792130922445
6.396,10.1361857368005
6.397,9.78810202164448
6.398,9.43494311301056
6.399,9.07668594689681
6.4,8.71330478250228
6.401,8.34476918300692
6.402,7.97104565105928
6.403,7.59209748578373
6.404,7.20788616591336
6.405,6.81836868362625
6.406,6.42349895754426
6.407,6.02323053886654
6.408,5.61751324726307
6.409,5.20629350000356
6.41,4.78951652406616
6.411,4.36712731930511
6.412,3.93906482051105
6.413,3.50526386097324
6.414,3.06565905706663
6.415,2.62018115253989
6.416,2.16875663280065
6.417,1.71131014730069
6.418,1.24776523810556
6.419,0.778039470625275
6.42,0.302041767958784
6.421,-0.180324373623717
6.422,-0.66916231498094
6.423,-1.16457826909417
6.424,-1.66668956839261
6.425,-2.17562275538953
6.426,-2.69152084357998
6.427,-3.21453782622922
6.428,-3.74484461272348
6.429,-4.28262253393091
6.43,-4.82807306810455
6.431,-5.38143783582832
6.432,-5.94297464648679
6.433,-6.51297148181685
6.434,-7.09175700303839
6.435,-7.67970281130124
6.436,-8.27722965300739
6.437,-8.88481545702408
6.438,-9.50300494498153
6.439,-10.132418567071
6.44,-10.7737629245308
6.441,-11.4278438930281
6.442,-12.0955817238714
6.443,-12.7780270333761
6.444,-13.4763781907704
6.445,-14.1919966828121
6.446,-14.9264213940251
6.447,-15.6813890372869
6.448,-16.4588447587865
6.449,-17.260953453102
6.45,-18.0900900027451
6.451,-18.9488368889509
6.452,-19.8399498018121
6.453,-20.766249584072
6.454,-21.7305066732889
6.455,-22.7353278250277
6.456,-23.7827980758103
6.457,-24.8742856926792
6.458,-26.0100433281226
6.459,-27.1891312788533
6.46,-28.4089644313649
6.461,-29.665476507278
6.462,-30.9531836545594
6.463,-32.265401484567
6.464,-33.5945479165379
6.465,-34.9324687364726
6.466,-36.2707409743833
6.467,-37.6009466344653
6.468,-38.9149047006663
6.469,-40.2048308053558
6.47,-41.4635127431061
6.471,-42.6843840691024
6.472,-43.8616474781797
6.473,-44.9903285559377
6.474,-46.0663183090172
6.475,-47.0864086314222
6.476,-48.0482783990042
6.477,-48.9504924421333
6.478,-49.7924440043121
6.479,-50.5742945599326
6.48,-51.2968943547718
6.481,-51.9616913406796
6.482,-52.5706320473119
6.483,-53.1260660241172
6.484,-53.630647404755
6.485,-54.0872399619161
6.486,-54.4988362399335
6.487,-54.8684834435482
6.488,-55.1992304628669
6.489,-55.4940532340554
6.49,-55.7558569831063
6.491,-55.9874039370694
6.492,-56.1913042285397
6.493,-56.3700306078909
6.494,-56.5258356241542
6.495,-56.6608441411501
6.496,-56.7770001263803
6.497,-56.8761130191496
6.498,-56.959786535414
6.499,-57.0294928491963
6.5,-57.0865707344418
6.501,-57.1322259519514
6.502,-57.167554455031
6.503,-57.1935389663944
6.504,-57.2110564881299
6.505,-57.2208943256472
6.506,-57.2237610675918
